7103,0.0,8.087521919516789,0.0,9.666748523820006,6.114952887034049
7104,0.0,0.0,0.0,0.0,0.0
7105,0.0,0.0,0.0,0.0,0.0
7106,6.3219678966772435,0.0,0.0,6.956131560629495,0.0
7107,6.740317741815843,6.654995914800608,0.0,5.795263264342687,0.0
7108,0.0,9.49984742623218,0.0,0.0,10.80425204756994
7109,0.0,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0,0.0
7111,0.0,9.996897125512337,0.0,0.0,0.0
7112,0.0,0.0,0.0,4.736548803196782,0.0
7113,0.0,0.0,6.721038679320959,0.0,0.0
7114,0.0,7.902178468259199,0.0,0.0,0.0
7115,0.0,0.0,0.0,0.0,0.0
7116,0.0,7.325280242536998,0.0,5.5841156001738605,0.0
7117,0.0,7.618930137471986,0.0,6.0913811798800355,0.0
7118,0.0,9.916726776828353,0.0,3.593093800289691,0.0
7119,0.0,10.08178602309885,0.0,4.318825220399699,0.0
7120,0.0,7.928982290892693,7.022892334045281,0.0,8.243537093095462
7121,0.0,0.0,0.0,0.0,0.0
7122,0.0,0.0,0.0,0.0,0.0
7123,6.565847308244861,7.669923576874033,0.0,5.838926801372901,6.94130479954902
7124,0.0,8.897361451961421,0.0,0.0,0.0
7125,6.565847308244861,5.867462704569939,0.0,0.0,0.0
7126,6.565847308244861,6.565847308244861,0.0,0.0,0.0
7127,0.0,0.0,0.0,0.0,0.0
7128,0.0,0.0,0.0,0.0,0.0
7129,0.0,0.0,0.0,0.0,0.0
7130,0.0,13.629652640270539,0.0,0.0,0.0
7131,7.738162857112168,8.735968857653292,0.0,6.4274754756869585,6.4274754756869585
7132,7.738162857112168,8.086724291900447,0.0,6.203064424795136,7.581972345589991
7133,0.0,6.5696740877853745,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0
7135,0.0,0.0,0.0,7.293512183864715,0.0
7136,0.0,0.0,0.0,0.0,0.0
7137,0.0,8.449537796885767,0.0,3.593093800289691,0.0
7138,0.0,0.0,0.0,0.0,0.0
7139,0.0,6.208808062980461,0.0,0.0,6.208808062980461
7140,0.0,7.131826705598445,0.0,0.0,0.0
7141,0.0,8.704834837120638,0.0,5.089088663698735,9.76862813783922
7142,0.0,6.405080953750118,0.0,4.736548803196782,6.405080953750118
7143,0.0,7.755492735650085,0.0,4.527687011798241,7.755492735650085
7144,0.0,0.0,0.0,0.0,0.0
7145,6.565847308244861,6.565847308244861,0.0,0.0,0.0
7146,0.0,5.355516249540543,0.0,0.0,0.0
7147,8.634327046127629,8.74247584998325,0.0,0.0,0.0
7148,0.0,0.0,0.0,0.0,0.0
7149,0.0,0.0,0.0,0.0,0.0
7150,0.0,0.0,0.0,0.0,0.0
7151,0.0,6.796760609518309,0.0,0.0,6.796760609518309
7152,6.188070816238064,6.20593792210467,0.0,0.0,6.1312611645891195
7153,0.0,8.878252629013717,6.721038679320959,8.878252629013717,7.45848496511034
7154,0.0,0.0,7.500471299392837,8.219289546848785,0.0
7155,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,7.646399878428204
7157,0.0,8.8223993942802,0.0,0.0,8.8223993942802
7158,0.0,8.831559393565676,9.640609440209657,7.16901116584679,6.0387173012069635
7159,0.0,7.046504250896812,0.0,3.593093800289691,6.943286423806917
7160,0.0,0.0,0.0,0.0,0.0
7161,0.0,6.17053023492893,0.0,3.593093800289691,0.0
7162,0.0,6.992183318159892,12.219289546848785,0.0,6.405080953750118
7163,7.622354404461553,6.448525560671688,0.0,5.228870675392232,6.555102082304764
7164,0.0,0.0,0.0,3.593093800289691,0.0
7165,0.0,7.7041153762844905,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,0.0
7167,8.634327046127629,0.0,0.0,6.977704120233847,0.0
7168,0.0,0.0,0.0,0.0,0.0
7169,0.0,0.0,0.0,0.0,0.0
7170,0.0,8.137486691439737,7.500471299392837,3.593093800289691,7.9663088056789135
7171,5.021581388892934,0.0,0.0,7.394861111432239,0.0
7172,0.0,8.618385502258606,0.0,6.335584383334137,7.343963964801354
7173,0.0,0.0,0.0,0.0,0.0
7174,0.0,4.803688604859834,0.0,0.0,4.803688604859834
7175,0.0,7.624157712538585,0.0,3.593093800289691,0.0
7176,0.0,0.0,6.480521710048593,0.0,0.0
7177,0.0,7.33550628439121,7.23136237914936,4.736548803196782,0.0
7178,0.0,6.208808062980461,0.0,0.0,6.208808062980461
7179,0.0,7.752014719378688,0.0,7.439679615274085,7.076115914353608
7180,0.0,5.506248333920148,0.0,0.0,5.506248333920148
7181,0.0,0.0,0.0,0.0,0.0
7182,8.280690091512929,7.741023310361119,8.280690091512929,0.0,0.0
7183,0.0,0.0,6.480521710048593,7.394861111432239,0.0
7184,0.0,0.0,0.0,0.0,0.0
7185,0.0,4.803688604859834,0.0,0.0,6.680006569493095
7186,11.038717301206963,9.3444650351376,0.0,5.949435896644908,8.243537093095462
7187,8.286976354360359,12.877935044850979,0.0,7.439679615274085,7.439679615274085
7188,0.0,0.0,0.0,3.593093800289691,0.0
7189,0.0,0.0,0.0,0.0,0.0
7190,0.0,0.0,0.0,0.0,0.0
7191,0.0,0.0,8.131826705598446,0.0,0.0
7192,8.286976354360359,8.286976354360359,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0,0.0
7194,0.0,0.0,0.0,9.786330139572678,0.0
7195,0.0,10.840777923595054,0.0,0.0,0.0
7196,6.528127642295703,6.528127642295703,0.0,0.0,0.0
7197,0.0,8.897361451961421,0.0,9.318825220399699,0.0
7198,0.0,8.022892334045281,0.0,0.0,0.0
7199,13.131694616489723,11.388522567079548,0.0,4.932537087730661,0.0
7200,0.0,0.0,0.0,0.0,0.0
7201,0.0,9.2558154228739,0.0,0.0,0.0
7202,0.0,0.0,0.0,0.0,0.0
7203,7.902178468259199,7.6762007888873764,0.0,7.662655769186123,7.662655769186123
7204,0.0,8.482323952682579,8.795263264342685,9.282054987890714,0.0
7205,0.0,6.857743683704032,0.0,6.435316789115875,5.211047693506653
7206,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,8.183665637118063,0.0
7208,0.0,9.95625514101499,0.0,9.95625514101499,8.601468401959467
7209,0.0,5.211047693506653,0.0,7.662655769186123,6.436851731346388
7210,0.0,8.74247584998325,7.664713757263524,4.736548803196782,0.0
7211,0.0,8.751843496595393,0.0,5.205103200139867,7.493665671228223
7212,0.0,0.0,0.0,0.0,0.0
7213,8.286976354360359,7.4590632631858655,6.883006158984352,8.976026588855948,10.318825220399699
7214,0.0,5.169078100895017,0.0,7.384713156056156,0.0
7215,0.0,0.0,8.475128451278374,6.0695424273441025,6.0695424273441025
7216,8.634327046127629,8.634327046127629,0.0,0.0,0.0
7217,0.0,0.0,0.0,6.0695424273441025,6.0695424273441025
7218,0.0,0.0,9.268199147329732,8.556324534126356,0.0
7219,0.0,0.0,0.0,0.0,0.0
7220,0.0,7.325280242536998,0.0,5.5841156001738605,0.0
7221,6.565847308244861,5.9606817788927025,0.0,0.0,0.0
7222,0.0,10.86225734223523,0.0,3.593093800289691,12.447610055942553
7223,0.0,0.0,0.0,0.0,0.0
7224,0.0,7.8223993942801995,0.0,7.8223993942801995,7.8223993942801995
7225,0.0,6.405080953750118,0.0,0.0,6.405080953750118
7226,0.0,6.114952887034049,6.984073085154753,0.0,6.114952887034049
7227,0.0,0.0,9.268199147329732,8.183665637118063,0.0
7228,0.0,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0,0.0
7230,0.0,8.548751314421555,0.0,0.0,0.0
7231,0.0,0.0,0.0,5.988699906387002,7.658574592374306
7232,0.0,0.0,7.658574592374306,0.0,0.0
7233,0.0,5.169078100895017,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0,0.0
7235,0.0,6.558224067041837,7.699915387755205,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0
7237,0.0,9.933163238488094,7.022892334045281,6.553920721745309,8.371292640293834
7238,0.0,0.0,0.0,3.593093800289691,0.0
7239,0.0,0.0,0.0,0.0,0.0
7240,0.0,8.8223993942802,0.0,0.0,8.8223993942802
7241,0.0,0.0,0.0,6.652163600444208,0.0
7242,0.0,0.0,0.0,0.0,10.371292640293836
7243,10.243537093095462,0.0,0.0,0.0,0.0
7244,0.0,7.128721702672821,0.0,0.0,4.803688604859834
7245,0.0,9.897361451961423,0.0,0.0,0.0
7246,0.0,7.719089200362162,0.0,0.0,8.42574042431621
7247,7.738162857112168,8.012437976408114,0.0,0.0,0.0
7248,0.0,0.0,0.0,0.0,0.0
7249,0.0,7.902178468259199,0.0,6.0695424273441025,6.0695424273441025
7250,0.0,0.0,0.0,0.0,0.0
7251,0.0,0.0,0.0,6.467968659705509,0.0
7252,0.0,0.0,9.268199147329732,0.0,0.0
7253,10.371292640293836,7.9364360970937655,0.0,0.0,4.803688604859834
7254,0.0,0.0,0.0,0.0,0.0
7255,0.0,0.0,0.0,7.391605681224775,7.662655769186123
7256,7.068267137963492,8.180774889939284,0.0,7.662655769186123,7.662655769186123
7257,0.0,0.0,0.0,0.0,0.0
7258,0.0,11.541217641736147,0.0,0.0,0.0
7259,0.0,0.0,0.0,6.188854838897867,7.662655769186123
7260,7.239240299464005,7.239240299464005,0.0,0.0,0.0
7261,7.738162857112168,7.738162857112168,6.721038679320959,0.0,0.0
7262,0.0,4.803688604859834,0.0,0.0,4.803688604859834
7263,0.0,0.0,0.0,0.0,0.0
7264,0.0,0.0,0.0,0.0,0.0
7265,0.0,8.012437976408114,0.0,0.0,0.0
7266,0.0,11.60261818640029,0.0,0.0,0.0
7267,0.0,0.0,0.0,0.0,0.0
7268,0.0,6.406791321515221,0.0,0.0,0.0
7269,0.0,0.0,0.0,0.0,0.0
7270,0.0,5.355516249540543,0.0,0.0,0.0
7271,0.0,0.0,0.0,8.371292640293834,0.0
7272,0.0,0.0,0.0,0.0,0.0
7273,0.0,8.371292640293834,0.0,8.371292640293834,8.371292640293834
7274,0.0,0.0,0.0,0.0,0.0
7275,0.0,6.430951850961552,9.243537093095462,8.028148059496777,6.430951850961552
7276,0.0,12.041217641736147,0.0,0.0,9.789967471471556
7277,0.0,6.987173244398225,0.0,7.8593936017624015,6.987173244398225
7278,6.740317741815843,6.740317741815843,0.0,0.0,0.0
7279,0.0,0.0,0.0,0.0,0.0
7280,6.528127642295703,6.3215402646648755,0.0,0.0,6.114952887034049
7281,0.0,8.216664416505184,0.0,8.446700042951857,8.216664416505184
7282,0.0,0.0,0.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,0.0
7284,6.565847308244861,6.565847308244861,0.0,8.976433022952621,0.0
7285,0.0,0.0,0.0,0.0,0.0
7286,0.0,5.169078100895017,0.0,0.0,0.0
7287,0.0,8.618385502258606,0.0,8.618385502258606,8.618385502258606
7288,0.0,5.8072101523972055,0.0,6.403372611287757,5.211047693506653
7289,0.0,0.0,0.0,0.0,0.0
7290,0.0,6.223805027971276,0.0,0.0,6.223805027971276
7291,0.0,0.0,0.0,4.641357248195157,0.0
7292,0.0,7.131826705598445,0.0,8.976433022952621,0.0
7293,0.0,0.0,0.0,0.0,0.0
7294,0.0,8.050043750428935,12.42574042431621,7.586677378386476,7.586677378386476
7295,0.0,9.49127399361081,0.0,7.134658296381608,9.176364550254318
7296,0.0,0.0,0.0,0.0,0.0
7297,0.0,0.0,0.0,0.0,0.0
7298,0.0,0.0,0.0,0.0,0.0
7299,0.0,7.7041153762844905,0.0,0.0,7.7041153762844905
7300,9.996897125512337,9.311396245710124,0.0,8.810247413275421,8.460844225272126
7301,0.0,6.710438374167212,0.0,7.658574592374306,7.658574592374306
7302,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,0.0
7304,0.0,7.931423288035056,0.0,7.57716410097704,7.931423288035056
7305,0.0,0.0,7.015044472222596,5.493977455860965,0.0
7306,12.666748523820006,12.666748523820006,12.666748523820006,0.0,0.0
7307,8.286976354360359,7.844980195949478,0.0,0.0,7.081786023098849
7308,0.0,8.75697565455039,0.0,4.951470410286779,9.8223993942802
7309,0.0,8.41892010111156,0.0,0.0,0.0
7310,5.021581388892934,10.511770797209362,0.0,0.0,9.680288290848148
7311,15.064744166678802,7.931423288035056,0.0,6.585083527107779,7.931423288035056
7312,0.0,6.558224067041837,0.0,0.0,0.0
7313,0.0,7.747797747755234,0.0,4.736548803196782,0.0
7314,5.021581388892934,10.371292640293836,8.10937185477075,9.295291093571311,0.0
7315,0.0,0.0,0.0,0.0,0.0
7316,0.0,0.0,0.0,0.0,0.0
7317,8.634928419668457,8.496382128728566,11.08178602309885,0.0,0.0
7318,0.0,6.4274754756869585,0.0,6.4274754756869585,6.4274754756869585
7319,0.0,0.0,0.0,0.0,0.0
7320,5.021581388892934,7.176371869006539,0.0,0.0,0.0
7321,0.0,8.148900218957387,0.0,0.0,0.0
7322,0.0,0.0,7.699915387755205,0.0,0.0
7323,0.0,7.432205742567693,6.721038679320959,0.0,5.211047693506653
7324,0.0,6.562030652471571,0.0,0.0,0.0
7325,0.0,7.83631301801663,0.0,6.263506779710526,7.912851203720658
7326,0.0,7.902178468259199,0.0,0.0,0.0
7327,0.0,0.0,0.0,0.0,0.0
7328,5.021581388892934,5.169078100895017,0.0,0.0,0.0
7329,0.0,0.0,0.0,9.070897706956114,0.0
7330,6.827954217510282,6.562030652471571,0.0,0.0,0.0
7331,0.0,0.0,0.0,4.736548803196782,0.0
7332,0.0,8.175382568138504,0.0,6.4274754756869585,7.273886816675358
7333,0.0,0.0,0.0,0.0,0.0
7334,0.0,0.0,0.0,0.0,0.0
7335,0.0,0.0,0.0,0.0,0.0
7336,0.0,0.0,0.0,0.0,0.0
7337,0.0,0.0,0.0,0.0,0.0
7338,6.963116836675116,7.527444287219772,0.0,0.0,7.973902110880341
7339,0.0,0.0,0.0,0.0,0.0
7340,6.565847308244861,9.349846224562528,0.0,6.63903238465742,10.656408242469748
7341,0.0,7.579285682569667,0.0,0.0,0.0
7342,0.0,7.687388289879042,0.0,0.0,7.687388289879042
7343,7.548751314421554,8.28939415302482,0.0,7.9565084013622345,7.485935206234958
7344,0.0,0.0,0.0,0.0,0.0
7345,0.0,8.746109916344189,7.880605900780759,0.0,7.51555651724218
7346,0.0,7.450223109515554,0.0,0.0,0.0
7347,0.0,5.410763998839957,0.0,0.0,5.410763998839957
7348,0.0,5.942737313979341,0.0,0.0,5.942737313979341
7349,0.0,0.0,7.361308551721212,0.0,0.0
7350,0.0,8.213290806227342,0.0,0.0,0.0
7351,0.0,11.377022181741292,0.0,12.87899036337002,11.377022181741292
7352,0.0,0.0,0.0,0.0,0.0
7353,0.0,5.8072101523972055,0.0,4.998233205788724,5.211047693506653
7354,0.0,7.397436799369409,0.0,0.0,0.0
7355,0.0,0.0,10.571591290779665,4.318825220399699,0.0
7356,0.0,0.0,0.0,0.0,0.0
7357,0.0,0.0,6.620368588537708,0.0,0.0
7358,0.0,6.430951850961552,0.0,0.0,6.430951850961552
7359,0.0,0.0,0.0,0.0,0.0
7360,6.653082525030352,7.203868558674526,0.0,7.097793905462619,8.35862330136331
7361,0.0,0.0,0.0,10.482323952682579,0.0
7362,0.0,0.0,0.0,0.0,0.0
7363,0.0,0.0,0.0,8.398259687894104,0.0
7364,0.0,0.0,0.0,0.0,0.0
7365,0.0,8.038717301206963,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,0.0
7367,0.0,10.996897125512337,0.0,0.0,10.996897125512337
7368,0.0,7.131826705598445,0.0,0.0,0.0
7369,0.0,7.321568988324487,0.0,0.0,0.0
7370,0.0,0.0,0.0,0.0,0.0
7371,0.0,8.06009095199953,0.0,0.0,0.0
7372,0.0,13.420876748334424,6.480521710048593,0.0,0.0
7373,0.0,0.0,7.500471299392837,0.0,0.0
7374,0.0,8.417995783177505,10.371292640293836,0.0,0.0
7375,0.0,6.0452061766839185,0.0,7.337283228265193,6.4832702145783685
7376,0.0,5.539340354495477,0.0,0.0,0.0
7377,0.0,7.070897706956113,6.721038679320959,9.473097606393564,0.0
7378,0.0,0.0,0.0,0.0,0.0
7379,0.0,0.0,0.0,0.0,0.0
7380,0.0,0.0,0.0,0.0,0.0
7381,0.0,7.755492735650085,0.0,4.736548803196782,7.755492735650085
7382,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,7.7598579282114875,0.0
7384,0.0,0.0,0.0,0.0,0.0
7385,0.0,0.0,0.0,0.0,0.0
7386,6.565847308244861,7.126617799061952,0.0,0.0,7.687388289879042
7387,0.0,0.0,0.0,0.0,0.0
7388,6.740317741815843,5.772003173337838,0.0,4.736548803196782,4.803688604859834
7389,0.0,7.054717779900678,0.0,0.0,0.0
7390,0.0,5.169078100895017,0.0,0.0,0.0
7391,0.0,0.0,0.0,0.0,0.0
7392,0.0,0.0,0.0,0.0,0.0
7393,0.0,8.312398951240265,0.0,0.0,8.312398951240265
7394,0.0,6.41365314201748,0.0,0.0,0.0
7395,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,0.0,8.541217641736147,8.541217641736147
7397,6.188070816238064,6.765048255681932,0.0,0.0,7.902178468259199
7398,0.0,9.227243813327082,0.0,3.593093800289691,0.0
7399,0.0,7.100974146376969,7.022892334045281,0.0,7.100974146376969
7400,6.376959062241463,6.376959062241463,0.0,3.593093800289691,0.0
7401,0.0,6.710438374167212,0.0,0.0,0.0
7402,0.0,7.665974636246582,0.0,6.784763411621157,8.007575162079792
7403,0.0,8.571591290779665,0.0,0.0,0.0
7404,0.0,0.0,0.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,0.0
7406,0.0,6.4274754756869585,0.0,6.4274754756869585,6.4274754756869585
7407,0.0,7.637608377883531,0.0,0.0,4.803688604859834
7408,0.0,6.890668040561662,0.0,0.0,0.0
7409,0.0,6.879899503964104,0.0,0.0,5.211047693506653
7410,0.0,5.169078100895017,0.0,0.0,0.0
7411,0.0,9.340066886060455,0.0,6.585083527107779,10.996897125512337
7412,0.0,9.398259687894104,17.433578412639203,6.6584004874773814,0.0
7413,0.0,0.0,0.0,8.028148059496777,0.0
7414,0.0,7.687388289879042,0.0,0.0,7.687388289879042
7415,0.0,0.0,0.0,0.0,0.0
7416,0.0,7.658574592374306,0.0,0.0,0.0
7417,8.871484399289146,6.528127642295703,6.480521710048593,0.0,0.0
7418,0.0,10.306057674346128,0.0,0.0,0.0
7419,0.0,0.0,7.670852922152743,0.0,0.0
7420,9.556324534126356,9.556324534126356,9.556324534126356,4.641357248195157,0.0
7421,6.528127642295703,7.60154833646034,0.0,3.593093800289691,0.0
7422,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,3.593093800289691,0.0
7424,0.0,0.0,0.0,0.0,0.0
7425,0.0,9.028148059496775,0.0,7.485935206234958,9.028148059496775
7426,0.0,0.0,0.0,0.0,0.0
7427,7.74680177538604,7.610691847026571,0.0,0.0,6.114952887034049
7428,0.0,8.29437294156053,7.6545049280652595,5.982193220291762,8.516520408687601
7429,0.0,6.712552213433131,9.76862813783922,5.719690406831562,6.712552213433131
7430,0.0,0.0,0.0,0.0,0.0
7431,0.0,0.0,0.0,3.593093800289691,0.0
7432,0.0,9.357995817680377,12.318825220399699,5.089530193447863,0.0
7433,0.0,0.0,0.0,0.0,0.0
7434,0.0,8.897361451961421,0.0,0.0,0.0
7435,0.0,7.6832366466085755,0.0,3.593093800289691,0.0
7436,0.0,6.402869679528049,0.0,0.0,0.0
7437,0.0,0.0,0.0,0.0,0.0
7438,0.0,7.131826705598445,0.0,3.593093800289691,0.0
7439,0.0,0.0,0.0,0.0,0.0
7440,6.188070816238064,6.188070816238064,0.0,0.0,0.0
7441,0.0,0.0,0.0,0.0,0.0
7442,0.0,7.398259687894104,0.0,0.0,0.0
7443,0.0,0.0,0.0,4.736548803196782,0.0
7444,0.0,7.390296462705906,0.0,0.0,7.400651156984821
7445,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0
7447,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0
7449,6.740317741815843,6.740317741815843,8.10937185477075,0.0,0.0
7450,0.0,0.0,0.0,8.028148059496777,0.0
7451,0.0,0.0,0.0,0.0,0.0
7452,0.0,0.0,0.0,3.593093800289691,0.0
7453,0.0,0.0,0.0,0.0,0.0
7454,7.548751314421554,14.905498837798936,0.0,0.0,6.367555946447445
7455,9.195442804894418,7.709623916432847,0.0,0.0,6.223805027971276
7456,0.0,9.873150348043328,0.0,0.0,0.0
7457,0.0,0.0,0.0,0.0,0.0
7458,0.0,0.0,0.0,0.0,0.0
7459,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0
7461,0.0,0.0,0.0,6.766888620908501,0.0
7462,0.0,0.0,0.0,4.318825220399699,0.0
7463,0.0,11.171983832070428,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0
7465,0.0,7.070897706956113,0.0,0.0,0.0
7466,0.0,6.403372611287757,0.0,6.403372611287757,0.0
7467,0.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0
7469,0.0,0.0,0.0,0.0,0.0
7470,0.0,8.594798681940992,0.0,4.736548803196782,8.594798681940992
7471,5.021581388892934,0.0,0.0,0.0,0.0
7472,0.0,6.114952887034049,0.0,4.318825220399699,6.114952887034049
7473,0.0,0.0,0.0,0.0,0.0
7474,0.0,7.054717779900678,0.0,0.0,0.0
7475,5.021581388892934,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0
7477,5.021581388892934,5.211047693506653,0.0,5.162405624068338,5.211047693506653
7478,0.0,5.539340354495477,0.0,0.0,0.0
7479,0.0,7.881538385715247,0.0,3.593093800289691,6.405080953750118
7480,0.0,0.0,0.0,0.0,0.0
7481,0.0,8.122403675150444,0.0,5.8568431659159685,5.610480304173261
7482,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,0.0,0.0,0.0
7484,0.0,6.5696740877853745,0.0,3.593093800289691,0.0
7485,0.0,8.055578355796682,0.0,0.0,4.803688604859834
7486,7.738162857112168,7.738162857112168,0.0,8.002339443148594,0.0
7487,0.0,8.74247584998325,0.0,0.0,0.0
7488,0.0,0.0,0.0,0.0,0.0
7489,0.0,6.854717114552929,0.0,0.0,0.0
7490,0.0,0.0,0.0,0.0,0.0
7491,0.0,4.803688604859834,0.0,0.0,4.803688604859834
7492,0.0,0.0,0.0,12.935937319411018,0.0
7493,0.0,9.240848195998923,0.0,0.0,0.0
7494,0.0,11.126180142457303,0.0,0.0,0.0
7495,0.0,0.0,0.0,0.0,0.0
7496,0.0,7.639975469561866,7.23136237914936,7.439679615274085,6.325363654390369
7497,0.0,0.0,0.0,0.0,0.0
7498,0.0,0.0,0.0,0.0,0.0
7499,0.0,0.0,0.0,0.0,0.0
7500,0.0,9.160395857795216,0.0,0.0,0.0
7501,0.0,0.0,0.0,0.0,0.0
7502,6.188070816238064,6.75991754617263,0.0,0.0,0.0
7503,0.0,0.0,0.0,6.467968659705509,0.0
7504,0.0,4.803688604859834,0.0,0.0,4.803688604859834
7505,0.0,0.0,0.0,0.0,0.0
7506,10.28908400838446,9.35617668208166,0.0,6.0695424273441025,6.0695424273441025
7507,0.0,8.548751314421555,0.0,5.5841156001738605,0.0
7508,0.0,10.796412310394746,0.0,9.601846657487831,8.285065159857856
7509,0.0,6.558224067041837,0.0,0.0,0.0
7510,0.0,7.070897706956113,0.0,0.0,0.0
7511,0.0,8.328595117556471,7.755492735650085,0.0,0.0
7512,0.0,8.012437976408114,0.0,3.593093800289691,0.0
7513,0.0,6.213206978248328,0.0,7.1205555932634255,7.931423288035056
7514,0.0,0.0,0.0,3.593093800289691,0.0
7515,0.0,0.0,0.0,0.0,0.0
7516,8.80928518541478,8.40209219392768,10.878252629013717,7.337283228265193,0.0
7517,0.0,6.223805027971276,0.0,0.0,6.223805027971276
7518,0.0,8.075576197103835,0.0,0.0,8.42574042431621
7519,0.0,7.035943876094783,0.0,4.736548803196782,4.803688604859834
7520,0.0,0.0,0.0,0.0,0.0
7521,0.0,5.169078100895017,0.0,0.0,0.0
7522,0.0,0.0,0.0,0.0,0.0
7523,0.0,6.41365314201748,7.755492735650085,0.0,0.0
7524,0.0,0.0,0.0,0.0,0.0
7525,0.0,10.661866887260944,7.6545049280652595,0.0,10.661866887260944
7526,0.0,0.0,0.0,0.0,0.0
7527,0.0,0.0,0.0,0.0,0.0
7528,0.0,5.169078100895017,0.0,6.0695424273441025,6.0695424273441025
7529,0.0,11.80425204756994,0.0,5.726741758390654,0.0
7530,0.0,0.0,0.0,0.0,0.0
7531,0.0,0.0,0.0,0.0,0.0
7532,0.0,8.070086845172126,0.0,0.0,6.887712132583947
7533,8.651563154756198,8.651563154756198,7.9263909707488,4.318825220399699,0.0
7534,0.0,7.658574592374306,7.022892334045281,0.0,0.0
7535,0.0,7.460835473019655,7.015044472222596,0.0,0.0
7536,0.0,7.5889578219103715,0.0,0.0,0.0
7537,0.0,7.687388289879042,0.0,0.0,7.687388289879042
7538,0.0,0.0,0.0,0.0,0.0
7539,0.0,0.0,0.0,0.0,0.0
7540,0.0,7.871134976300851,0.0,4.736548803196782,6.712552213433131
7541,8.012569605736264,9.00188278033998,11.6072708700067,3.955959510344695,0.0
7542,0.0,11.487801682549978,7.74680177538604,7.126180142457303,0.0
7543,0.0,9.328959519152694,0.0,7.485935206234958,7.485935206234958
7544,0.0,6.125432061996933,8.996897125512337,0.0,7.081786023098849
7545,0.0,0.0,0.0,5.739306733577169,0.0
7546,0.0,0.0,0.0,4.318825220399699,0.0
7547,0.0,0.0,0.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,0.0
7549,0.0,0.0,0.0,0.0,0.0
7550,0.0,7.614427488689923,0.0,0.0,0.0
7551,0.0,9.626884927584639,6.721038679320959,0.0,6.712552213433131
7552,0.0,7.081786023098849,9.760096429625612,0.0,7.081786023098849
7553,0.0,0.0,0.0,5.795263264342687,0.0
7554,0.0,7.341545296899782,0.0,0.0,7.341545296899782
7555,0.0,0.0,8.131826705598446,4.736548803196782,0.0
7556,0.0,0.0,0.0,5.5841156001738605,0.0
7557,0.0,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0
7559,0.0,6.693638242069045,0.0,0.0,7.3608931507829105
7560,0.0,9.114952887034049,0.0,8.028148059496777,0.0
7561,0.0,12.541217641736147,0.0,0.0,0.0
7562,0.0,8.134794737770289,0.0,0.0,0.0
7563,5.021581388892934,10.831202259807384,0.0,0.0,11.149081987263866
7564,0.0,7.126438850750982,0.0,4.318825220399699,0.0
7565,0.0,4.803688604859834,7.015044472222596,7.126180142457303,4.803688604859834
7566,0.0,0.0,0.0,0.0,0.0
7567,0.0,7.768332795365573,0.0,8.643738983273455,7.7544466415894835
7568,0.0,0.0,0.0,0.0,0.0
7569,0.0,0.0,0.0,0.0,0.0
7570,9.331764276107197,9.331764276107197,0.0,0.0,0.0
7571,0.0,6.712552213433131,0.0,0.0,6.712552213433131
7572,0.0,7.949706800322606,0.0,0.0,6.563887235167503
7573,0.0,7.811857698435137,0.0,10.268199147329732,10.268199147329732
7574,0.0,8.537081150164813,0.0,6.382538816180059,9.171983832070428
7575,0.0,9.516237051517432,0.0,7.292808086668311,8.491585706164358
7576,0.0,0.0,0.0,0.0,0.0
7577,0.0,0.0,0.0,0.0,0.0
7578,6.565847308244861,6.565847308244861,0.0,6.731717447846985,10.820101480907454
7579,0.0,7.0911528870619795,9.280690091512927,0.0,6.208808062980461
7580,8.632881348000033,7.897746057229008,10.699915387755205,6.0057955379304095,6.4274754756869585
7581,0.0,6.596749588311152,0.0,0.0,0.0
7582,0.0,7.325280242536998,0.0,0.0,0.0
